13970,0.8457716703414917
13971,0.7134006023406982
13972,0.31522035598754883
13973,0.27996230125427246
13974,0.6600924730300903
13975,0.7534171938896179
13976,0.6419452428817749
13977,0.07305987179279327
13978,0.6575055718421936
13979,0.6667107939720154
13980,0.7661216855049133
13981,0.8665313720703125
13982,0.06417149305343628
13983,0.7358989119529724
13984,0.7033582329750061
13985,0.7625521421432495
13986,0.8024337887763977
13987,0.7678424715995789
13988,0.661619246006012
13989,0.6300222277641296
13990,0.18775053322315216
13991,0.11165933310985565
13992,0.6505023837089539
13993,0.11151161789894104
13994,0.1778099685907364
13995,0.8077760338783264
13996,0.8169386982917786
13997,0.6589198112487793
13998,0.7536330819129944
13999,0.4371833801269531
14000,0.3047468066215515
14001,0.6054592728614807
14002,0.8056990504264832
14003,0.7898024320602417
14004,0.695724606513977
14005,0.11348089575767517
14006,0.6494312882423401
14007,0.19199366867542267
14008,0.07700025290250778
14009,0.05817015841603279
14010,0.1535813808441162
14011,0.8575047850608826
14012,0.6067644953727722
14013,0.07343937456607819
14014,0.4345462918281555
14015,0.6983858346939087
14016,0.7824162244796753
14017,0.6915099024772644
14018,0.8322032690048218
14019,0.7529752850532532
14020,0.22647523880004883
14021,0.5120599269866943
14022,0.6276853680610657
14023,0.4780924320220947
14024,0.5799720883369446
14025,0.09148631989955902
14026,0.28785914182662964
14027,0.7971022725105286
14028,0.7339344620704651
14029,0.823612630367279
14030,0.8461920022964478
14031,0.711969792842865
14032,0.7624222636222839
14033,0.7802574038505554
14034,0.8490369915962219
14035,0.8571776747703552
14036,0.18288907408714294
14037,0.7918578386306763
14038,0.8533820509910583
14039,0.852780818939209
14040,0.6758939623832703
14041,0.09781087934970856
14042,0.8650006055831909
14043,0.6963723301887512
14044,0.06367407739162445
14045,0.7025361657142639
14046,0.8400111198425293
14047,0.7977036833763123
14048,0.09473563730716705
14049,0.38186824321746826
14050,0.7940501570701599
14051,0.7189756035804749
14052,0.157438263297081
14053,0.10089141875505447
14054,0.6285809278488159
14055,0.6580158472061157
14056,0.8393287658691406
14057,0.7428134083747864
14058,0.8482133746147156
14059,0.6888791918754578
14060,0.7632350921630859
14061,0.6369592547416687
14062,0.17083223164081573
14063,0.7679504752159119
14064,0.44070708751678467
14065,0.6486635208129883
14066,0.6916471123695374
14067,0.25108951330184937
14068,0.64451664686203
14069,0.8413380980491638
14070,0.1705542355775833
14071,0.8376222252845764
14072,0.4647303819656372
14073,0.8636844158172607
14074,0.8145003318786621
14075,0.6838627457618713
14076,0.6769115328788757
14077,0.8578409552574158
14078,0.17407462000846863
14079,0.2697879672050476
14080,0.09830664843320847
14081,0.3880497217178345
14082,0.743231475353241
14083,0.34452569484710693
14084,0.7791079878807068
14085,0.818403959274292
14086,0.13012872636318207
14087,0.7250295281410217
14088,0.5005897879600525
14089,0.6671432852745056
14090,0.06088569760322571
14091,0.25689631700515747
14092,0.842950701713562
14093,0.8518538475036621
14094,0.6349183917045593
14095,0.8710094690322876
14096,0.8584036231040955
14097,0.8137122988700867
14098,0.729893684387207
14099,0.6549961566925049
14100,0.6397959589958191
14101,0.7418311834335327
14102,0.12730863690376282
14103,0.12907278537750244
14104,0.4877275228500366
14105,0.8021867871284485
14106,0.7209075093269348
14107,0.7736890912055969
14108,0.15250326693058014
14109,0.8173603415489197
14110,0.2383430451154709
14111,0.6460440158843994
14112,0.7248081564903259
14113,0.6941139101982117
14114,0.7546513080596924
14115,0.4376281499862671
14116,0.8386268019676208
14117,0.8634883761405945
14118,0.8600788712501526
14119,0.6980834603309631
14120,0.8316311240196228
14121,0.739940345287323
14122,0.8614431023597717
14123,0.22480441629886627
14124,0.5409494042396545
14125,0.4592823386192322
14126,0.16628862917423248
14127,0.5740220546722412
14128,0.5788890719413757
14129,0.26563405990600586
14130,0.7730709314346313
14131,0.5130788087844849
14132,0.3061317205429077
14133,0.35389435291290283
14134,0.1394067108631134
14135,0.8022181391716003
14136,0.8565995097160339
14137,0.863081157207489
14138,0.7619574666023254
14139,0.6465243101119995
14140,0.6741766333580017
14141,0.8571154475212097
14142,0.2501986026763916
14143,0.7167628407478333
14144,0.8602517247200012
14145,0.8320940136909485
14146,0.6200407147407532
14147,0.8377065062522888
14148,0.8084251284599304
14149,0.4284425377845764
14150,0.05300787091255188
14151,0.3024072051048279
14152,0.15196456015110016
14153,0.6919527649879456
14154,0.8695365786552429
14155,0.45803195238113403
14156,0.24029730260372162
14157,0.06656122207641602
14158,0.6343417763710022
14159,0.8578776717185974
14160,0.834584653377533
14161,0.6504818201065063
14162,0.14898782968521118
14163,0.7649022936820984
14164,0.09702473133802414
14165,0.32336103916168213
14166,0.7406026721000671
14167,0.4883579611778259
14168,0.19051210582256317
14169,0.7967180013656616
14170,0.2569718360900879
14171,0.09821491688489914
14172,0.21571458876132965
14173,0.6765053868293762
14174,0.24405162036418915
14175,0.1891702264547348
14176,0.8258455395698547
14177,0.8256256580352783
14178,0.7965829968452454
14179,0.5397457480430603
14180,0.16567963361740112
14181,0.8107187747955322
14182,0.6861120462417603
14183,0.6936715245246887
14184,0.7867996096611023
14185,0.5038090944290161
14186,0.11252090334892273
14187,0.86335289478302
14188,0.3470348119735718
14189,0.7209658026695251
14190,0.729893684387207
14191,0.49172210693359375
14192,0.12280163168907166
14193,0.3653813600540161
14194,0.11801620572805405
14195,0.1583125740289688
14196,0.698052167892456
14197,0.11325374245643616
14198,0.6651997566223145
14199,0.08122273534536362
14200,0.8480263352394104
14201,0.11874855309724808
14202,0.10553934425115585
14203,0.5140370726585388
14204,0.45848631858825684
14205,0.2475731521844864
14206,0.7571931481361389
14207,0.15807433426380157
14208,0.494242787361145
14209,0.07199214398860931
14210,0.1276243031024933
14211,0.11146187782287598
14212,0.3100564479827881
14213,0.06299533694982529
14214,0.8671502470970154
14215,0.8256942629814148
14216,0.33143365383148193
14217,0.8551720380783081
14218,0.45176488161087036
14219,0.8199566006660461
14220,0.701404869556427
14221,0.15935587882995605
14222,0.7153795957565308
14223,0.5508430600166321
14224,0.35417354106903076
14225,0.8615549206733704
14226,0.15076763927936554
14227,0.32268470525741577
14228,0.8324951529502869
14229,0.762089192867279
14230,0.710448145866394
14231,0.8386659026145935
14232,0.6225616335868835
14233,0.7429919242858887
14234,0.13150541484355927
14235,0.6338066458702087
14236,0.8586640954017639
14237,0.7851405739784241
14238,0.861915111541748
14239,0.5971938967704773
14240,0.15182632207870483
14241,0.04995196685194969
14242,0.7680517435073853
14243,0.44195884466171265
14244,0.7873068451881409
14245,0.45631861686706543
14246,0.8087790608406067
14247,0.16969925165176392
14248,0.6836749911308289
14249,0.08482639491558075
14250,0.6613582968711853
14251,0.37697935104370117
14252,0.846485435962677
14253,0.8389512896537781
14254,0.030679192394018173
14255,0.6849877238273621
14256,0.7177686095237732
14257,0.555125892162323
14258,0.6481204032897949
14259,0.10651954263448715
14260,0.20737437903881073
14261,0.18169787526130676
14262,0.7461966872215271
14263,0.06384339928627014
14264,0.7137603759765625
14265,0.8385133147239685
14266,0.6052889227867126
14267,0.8604968190193176
14268,0.47348934412002563
14269,0.47330808639526367
14270,0.865722119808197
14271,0.7429312467575073
14272,0.8179263472557068
14273,0.245374396443367
14274,0.661549985408783
14275,0.2974705696105957
14276,0.4810054302215576
14277,0.8551827073097229
14278,0.1295391023159027
14279,0.24041569232940674
14280,0.699497640132904
14281,0.8583617210388184
14282,0.2987021803855896
14283,0.45955145359039307
14284,0.4062238931655884
14285,0.3298688530921936
14286,0.4705936312675476
14287,0.8468206524848938
14288,0.7949656248092651
14289,0.7928387522697449
14290,0.6768500804901123
14291,0.5039821267127991
14292,0.4273023009300232
14293,0.7212567329406738
14294,0.7165619730949402
14295,0.26925158500671387
14296,0.516634464263916
14297,0.78639817237854
14298,0.23449696600437164
14299,0.215179443359375
14300,0.8392298817634583
14301,0.8501042723655701
14302,0.10568723827600479
14303,0.8672083020210266
14304,0.8652781844139099
14305,0.7294629216194153
14306,0.44071221351623535
14307,0.7304167747497559
14308,0.6997300982475281
14309,0.3992060422897339
14310,0.8145115971565247
14311,0.1495838314294815
14312,0.532765805721283
14313,0.8643653988838196
14314,0.838780403137207
14315,0.8494382500648499
14316,0.6681615710258484
14317,0.829720675945282
14318,0.6650418639183044
14319,0.8449354767799377
14320,0.09158955514431
14321,0.660988986492157
14322,0.22922523319721222
14323,0.29699814319610596
14324,0.3834509253501892
14325,0.7057146430015564
14326,0.6994860768318176
14327,0.36534231901168823
14328,0.6472957134246826
14329,0.8122869729995728
14330,0.7104546427726746
14331,0.20413748919963837
14332,0.8623948693275452
14333,0.4824489951133728
14334,0.1266590654850006
14335,0.8449118733406067
14336,0.13662287592887878
14337,0.14825701713562012
14338,0.8309398889541626
14339,0.4272086024284363
14340,0.7554357647895813
14341,0.8004049062728882
14342,0.6244542002677917
14343,0.8170670866966248
14344,0.3472626805305481
14345,0.7774049639701843
14346,0.14696797728538513
14347,0.2833860516548157
14348,0.8376927375793457
14349,0.8147984147071838
14350,0.705454409122467
14351,0.4160350561141968
14352,0.13383729755878448
14353,0.7122306227684021
14354,0.2656208276748657
14355,0.7457979321479797
14356,0.3409034013748169
14357,0.6610314249992371
14358,0.6852753162384033
14359,0.8397762775421143
14360,0.8400223851203918
14361,0.4229128956794739
14362,0.30224597454071045
14363,0.1327717900276184
14364,0.6953142285346985
14365,0.5086483359336853
14366,0.7704311609268188
14367,0.7592719197273254
14368,0.8513721823692322
14369,0.45146769285202026
14370,0.10956452786922455
14371,0.7857181429862976
14372,0.8265629410743713
14373,0.6717039942741394
14374,0.7568619847297668
14375,0.384713351726532
14376,0.5945642590522766
14377,0.6915099024772644
14378,0.6726752519607544
14379,0.12026108056306839
14380,0.8364466428756714
14381,0.1645859330892563
14382,0.6735005974769592
14383,0.850561797618866
14384,0.6636413931846619
14385,0.22249628603458405
14386,0.7956857085227966
14387,0.38630497455596924
14388,0.34316861629486084
14389,0.766474187374115
14390,0.8634375333786011
14391,0.31647223234176636
14392,0.6842473149299622
14393,0.16493664681911469
14394,0.07671228796243668
14395,0.1655004471540451
14396,0.4555569291114807
14397,0.8524602055549622
14398,0.12694451212882996
14399,0.7974973320960999
14400,0.14638115465641022
14401,0.4398413896560669
14402,0.7435559630393982
14403,0.7554491758346558
14404,0.6967984437942505
14405,0.8711439967155457
14406,0.8153595328330994
14407,0.7198084592819214
14408,0.09492630511522293
14409,0.275077760219574
14410,0.8614532947540283
14411,0.12325228750705719
14412,0.5786625742912292
14413,0.863261878490448
14414,0.2308724969625473
14415,0.05856774374842644
14416,0.7718062996864319
14417,0.1377975344657898
14418,0.851701021194458
14419,0.21862049400806427
14420,0.5606544613838196
14421,0.5065261125564575
14422,0.7286178469657898
14423,0.13824161887168884
14424,0.777453601360321
14425,0.7633436322212219
14426,0.8376101851463318
14427,0.09731574356555939
14428,0.8575764298439026
14429,0.8666691184043884
14430,0.13853952288627625
14431,0.15714119374752045
14432,0.7298936247825623
14433,0.5673843622207642
14434,0.5034316778182983
14435,0.6508433818817139
14436,0.8534846901893616
14437,0.5487596392631531
14438,0.47307515144348145
14439,0.6349683403968811
14440,0.06565042585134506
14441,0.0674784779548645
14442,0.7197277545928955
14443,0.09757668524980545
14444,0.1272817850112915
14445,0.34201836585998535
14446,0.24630416929721832
14447,0.7927614450454712
14448,0.8166602253913879
14449,0.7117120623588562
14450,0.35534054040908813
14451,0.3280233144760132
14452,0.6708545088768005
14453,0.051486384123563766
14454,0.17219358682632446
14455,0.8428032398223877
14456,0.5674355626106262
14457,0.7182194590568542
14458,0.7905349135398865
14459,0.8673803806304932
14460,0.8693224787712097
14461,0.4111035466194153
14462,0.29579538106918335
14463,0.8324860334396362
14464,0.829936146736145
14465,0.8650637865066528
14466,0.863614559173584
14467,0.8244059085845947
14468,0.09906206279993057
14469,0.6987727284431458
14470,0.11801676452159882
14471,0.10410362482070923
14472,0.13447141647338867
14473,0.6471043229103088
14474,0.7291232347488403
14475,0.4283609390258789
14476,0.40653789043426514
14477,0.13321414589881897
14478,0.803267776966095
14479,0.5894442200660706
14480,0.7126597762107849
14481,0.6290282607078552
14482,0.5815686583518982
14483,0.866926372051239
14484,0.19163621962070465
14485,0.1711300164461136
14486,0.4485466480255127
14487,0.21951349079608917
14488,0.06878888607025146
14489,0.20609112083911896
14490,0.3351987600326538
14491,0.2489226758480072
14492,0.22685980796813965
14493,0.4491337537765503
14494,0.5645080208778381
14495,0.08743565529584885
14496,0.1388227939605713
14497,0.33435875177383423
14498,0.7961515784263611
14499,0.32230526208877563
14500,0.8649405837059021
14501,0.7699369788169861
14502,0.7257147431373596
14503,0.13336312770843506
14504,0.7534022927284241
14505,0.6979079246520996
14506,0.07530204951763153
14507,0.7567222714424133
14508,0.8482474088668823
14509,0.4442119002342224
14510,0.23940716683864594
14511,0.2612845301628113
14512,0.865868866443634
14513,0.4842910170555115
14514,0.5159763693809509
14515,0.8614603877067566
14516,0.7123173475265503
14517,0.2142583578824997
14518,0.41376566886901855
14519,0.10818127542734146
14520,0.5204340815544128
14521,0.06255115568637848
14522,0.12148377299308777
14523,0.09824332594871521
14524,0.8060516715049744
14525,0.8439083695411682
14526,0.17481769621372223
14527,0.0879049077630043
14528,0.469470739364624
14529,0.13353803753852844
14530,0.10981984436511993
14531,0.12839028239250183
14532,0.7632616758346558
14533,0.6884047389030457
14534,0.12479056417942047
14535,0.23195786774158478
14536,0.3917415738105774
14537,0.8409532904624939
14538,0.09167878329753876
14539,0.12124568969011307
14540,0.6168561577796936
14541,0.6334384083747864
14542,0.1742592304944992
14543,0.8575097918510437
14544,0.5493625402450562
14545,0.2943150997161865
14546,0.6189915537834167
14547,0.25194525718688965
14548,0.25719791650772095
14549,0.16889254748821259
14550,0.1546725630760193
14551,0.14022378623485565
14552,0.7718759179115295
14553,0.5236883759498596
14554,0.11065088957548141
14555,0.45734280347824097
14556,0.8645178079605103
14557,0.8387028574943542
14558,0.8602427840232849
14559,0.6635985970497131
14560,0.39738279581069946
14561,0.6697254776954651
14562,0.053790412843227386
14563,0.2448032647371292
14564,0.1765928864479065
14565,0.6779375076293945
14566,0.8601706027984619
14567,0.46718305349349976
14568,0.4746713638305664
14569,0.19732841849327087
14570,0.729893684387207
14571,0.0988762229681015
14572,0.2609870731830597
14573,0.6771942377090454
14574,0.8677175045013428
14575,0.0670175552368164
14576,0.6274046301841736
14577,0.4188987612724304
14578,0.15815140306949615
14579,0.17943377792835236
14580,0.11936090886592865
14581,0.48969918489456177
14582,0.7685701251029968
14583,0.10911980271339417
